Date,Open,High,Low,Close,Volume
2000-09-29,4.3515,4.3515,4.2492,4.2492,123600
2000-10-02,4.2601,4.2729,4.2035,4.2601,54800
2000-10-03,4.2601,4.2949,4.2601,4.2839,24000
2000-10-04,4.2949,4.3296,4.2839,4.3296,43600
2000-10-05,4.3296,4.3296,4.2729,4.2729,86400
2000-10-06,4.2949,4.3168,4.2601,4.2601,59600
2000-10-09,4.1816,4.3296,4.1816,4.3058,96400
2000-10-10,4.2949,4.2949,4.2492,4.2601,10800
2000-10-11,4.2254,4.2839,4.2254,4.2601,106800
2000-10-12,4.2382,4.2601,4.1578,4.1578,36000
2000-10-13,4.1816,4.2601,4.1816,4.2601,25200
2000-10-16,4.3065,4.3065,4.2144,4.2254,102800
2000-10-17,4.2015,4.2254,4.0744,4.0744,52000
2000-10-18,4.0523,4.0983,4.0412,4.0873,28800
2000-10-19,4.0983,4.0983,4.0412,4.0744,48000
2000-10-20,4.0523,4.0523,4.0302,4.0412,12400
2000-10-23,4.0173,4.0412,3.9712,3.9823,34000
2000-10-24,4.0062,4.0412,3.9952,4.0302,22800
2000-10-25,3.9823,4.0412,3.9602,3.9602,113600
2000-10-26,3.9602,4.0412,3.9602,4.0412,18800
2000-10-27,4.0173,4.0523,4.0173,4.0412,101600
2000-10-30,4.0302,4.0412,3.9952,4.0062,77200
2000-10-31,3.9823,4.0523,3.9141,4.0523,66800
2000-11-01,4.0523,4.0523,4.0302,4.0302,40400
2000-11-02,4.0062,4.0412,3.9602,4.0412,95600
2000-11-03,3.9952,4.0062,3.9823,4.0062,131600
2000-11-06,4.0062,4.0062,3.9381,3.9602,58400
2000-11-07,3.9712,3.9823,3.9602,3.9823,36800
2000-11-08,3.9823,3.9952,3.8791,3.8791,17200
2000-11-09,3.8681,3.8791,3.8110,3.8220,50400
2000-11-10,3.8220,3.8902,3.8220,3.8681,66800
2000-11-13,3.8902,4.0062,3.8902,4.0062,37200
2000-11-14,4.0173,4.1904,4.0173,4.1665,81200
2000-11-15,4.1665,4.2586,4.1444,4.2586,38000
2000-11-16,4.0523,4.2825,4.0302,4.2825,278000
2000-11-17,4.2365,4.2715,4.2144,4.2365,95200
2000-11-20,4.2365,4.2715,4.2365,4.2586,122800
2000-11-21,4.2586,4.2715,4.2365,4.2586,81200
